PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
12.166075670632463,-1.275873573806832,2.210890959835361,1.312588368506865,0.3396419955405408,-0.19860927202368356,-1.505909767892285,0.06740626758901949,-1.5812114584243155,0.65188139461769
-0.23415684888119773,0.7099084495367954,6.030687793163809,1.34868191448857,0.17153135251642335,-0.7328362413927368,-0.09838561323682768,-2.103714919214463,-0.12430633046278047,1.6020323660806473
-3.2102609282468477,6.014433327701718,2.8560814826289866,-1.4250206423379446,1.6645433808734724,-0.9347910444760712,0.37455411001704286,-0.35681117931503176,-4.2111763409798675,-1.7428774524814497
-0.9864904777128795,0.9427917487534,5.452381019759795,-2.4311744675558673,-3.3643874720567415,1.8940306794276445,2.115258083786609,-4.990336392079169,2.693298234533411,-0.6592077686258367
5.47817258712722,4.001703228237183,6.762902489533364,-2.2952320111385234,-3.6325051953345007,1.0980994869913956,0.602551069700579,-2.0031640687020476,-0.4058550759339502,2.446849851112166
2.5508343314797544,-1.5114948339645449,1.8193574193899984,1.4806653126137344,-0.20509053860009674,-1.9648594468557705,-1.1706976702227403,0.5690897492649154,-1.596074609211886,-2.478357080827516
8.346935654659648,-1.7829815581723794,2.370624451987218,-2.6309032173968974,-1.4143789657515082,1.0581609410056425,1.5487581291233947,-0.9563413150351096,0.5288884043465295,0.03361114511054627
1.3929077265938377,-1.0941654223766237,5.282206332464153,-1.7644459167347009,-1.823321982174132,0.06278326664290676,-0.7437726616385856,-0.8660161990904498,0.5182637416773932,1.2800837139341992
7.504265147817471,1.711308908889843,1.8876347150721988,-1.62561902414542,-1.3900066767202321,0.8420571366850453,-1.0053849305129778,-0.5153042257364514,-0.6342291176423814,-1.7628225001740603
7.9987492415897,-0.9665054790191332,1.889170372660317,2.9219687276050768,-0.7020620106566613,0.684791101909136,0.1282669501622281,0.04658354966315953,-0.6837413517238454,-0.8344673514471185
0.1801730362597952,1.92286972582524,4.904007466115766,2.5589026934613424,4.130167794133654,1.322888887193647,0.4379909033584283,2.694681402444478,0.9920505167097289,-1.7753657681858754
4.373985065096698,3.8638802031335424,1.6798578178953218,-0.9780618018014927,-4.818236693957344,0.6012329521894301,-0.4947502336390627,0.821138556244445,-0.5490090278551509,-1.8414536749683161
0.45540627972411785,-5.322112760605246,3.579090532022419,0.7404406031076504,-1.1325375789559244,-0.3825570404504008,-1.0045266772267754,1.0376154078131712,1.4866202871140444,-1.772047391182217
8.9402655635228,1.7998512135784908,6.254752358020468,-2.1383746635996665,-3.566013413378569,3.139715945314602,-1.67950150871209,-2.7675485391089762,-1.949042610669674,0.019450926822459667
3.248797477404219,-1.0533385409773572,5.541883162894496,-0.5389977087030163,-4.1409856996066825,1.4288734627810198,-0.5829423313687957,-1.6969938094640689,-0.42128600431531255,0.25084285946346785
2.875057319166836,3.6471430867527093,1.7809424123697086,-3.1972992749730267,-2.493004532888087,3.11308512249043,0.47008132887601395,-1.2691706173003052,-1.2306918197029184,-1.5167412246956284
9.718105884256545,0.9477211301980119,1.7937236012892785,3.0657420378360496,-0.24974703562623163,0.45243076457132625,-0.5417264010729087,0.4909624615861525,-1.5669756489754256,-0.9483628962169507
0.5929115195360735,0.25160480649230627,4.171613831196656,0.11711946353057158,-2.537904810224764,-1.0290273222230653,-0.025991742578676168,-2.0407241925028785,-0.33586298650540164,-1.3094276950415316
8.44791260458442,0.6827473039730948,2.5513797462959897,0.8445164639433564,-3.529544296582848,1.5103521543853133,-0.5381102205772235,0.5345560375291155,-0.3498922399465436,0.1488369534658588
0.5631368115122248,-0.8933546492581433,3.985973991008002,1.072191497562937,-1.6963546134069605,-0.023871163317726343,1.291076210648846,-2.3245837546683803,1.7770379614298175,1.628575537025128
0.5061055000000955,1.609958197614548,2.369384545369579,2.227802383909043,-1.9904449306057634,-1.1271380165535467,-0.5487810252000732,-0.12698149649221446,-0.6602456897851918,-0.520962705967792
1.0563173374600738,-0.5996478686697223,2.6465891331975073,-0.08640786528800538,-0.12844636100608836,-0.7646239791799874,-1.5019667925427307,1.7406211376101157,-2.2724871614859325,-0.869090959880831
2.198118416704665,-2.2488746524341168,4.886233052375633,-1.2397982088134096,-1.3630099364623178,-1.0680165421243224,-1.4269247533362228,-1.2355737070981672,1.0710801008472004,2.5513691648991004
1.7771703973800024,1.2812484848257375,3.4837984424942667,-1.194820641952235,-1.1459638618353243,3.284386921741412,-0.4004385606036589,-1.3199232349023222,-0.3122605878193477,-1.178192905406913
-2.437401109902989,-0.06624734246536926,3.8599101307923296,3.0816934441363295,1.4692357848880055,0.9273457988808456,1.5845606630929974,-4.356413563032706,0.49468492216964566,-0.028878902853618695
8.589316831495573,0.09956563083462816,0.8245411036777054,-0.8369258326094108,-2.6896274206718553,0.5182012763192845,-0.8643661982237828,0.46563085756218525,-0.09017232759365655,-0.7030894420417657
4.312451492695056,-0.7101470007024117,2.265941760522386,-1.636476337194934,-1.1506993260676484,0.5167103026673383,-0.7538647867754572,2.1379553974500167,-2.82855668099378,-1.2622815941737071
0.4535188041429781,1.6555804133486565,1.8994874585530068,-2.6519593958119265,1.1819364620742239,-1.8971752051767596,-1.1427824992991125,-0.9566637747475033,-2.4639579304721444,-3.457560460903161
-0.5679187682656204,0.7277559144779637,3.5078907091089517,-2.7528825539555077,0.8524318390650192,-1.8107938971802924,1.4251449502243416,1.3083212009519605,-1.748312012103164,-1.7044769886495255
4.650113510016495,4.1562422018877125,2.1074520725646178,-1.221922896722939,-4.744136392502332,2.087555705540987,-0.6418441603647912,0.0368346571950846,-0.04034236696921339,-1.7919702009130558
1.4053005566990642,-2.3269132036841724,3.5310043502479274,1.5742129136471024,-1.4015679370526553,0.6964278378370536,-1.6594739432451604,1.143710978120474,-1.1911915909627984,-0.3631786028327335
2.4143602633977204,0.3681617402577887,1.2014204276483025,1.9750720114888338,-1.6086838760862996,1.444405006853066,-0.883519821311639,1.035485306812433,-2.4828773260289743,-0.6068086043809395
5.607892502552612,-1.3678406923187616,4.374200370748383,-5.192719845917122,-0.7460890509207296,3.4676455462734004,1.7662632902803201,-1.7294824017936796,-1.9219201042308163,-0.40062213682203296
4.940525430368126,-0.7750398792827812,5.4944972359766595,-2.690461559427949,-1.1963545781748426,1.3547266495337262,-0.2501746986346267,-0.8642749403946809,-1.5262077808354497,-0.12421600030652137
3.0010459892815793,-1.3777384799022223,3.0333158664990276,0.6240950450531128,-1.7495712588200325,-2.3480042045451,-0.7979706114397337,-0.4403092507215957,-1.2307127422400723,-1.7193894789968815
-0.19513442571674913,-1.4280635667136738,3.5020544794896735,1.4630695366791686,0.9545379446322333,1.4182568091242944,-1.0619025320536484,0.07502869691015479,-1.7720005223589452,1.2371855273314931
1.6185721729710723,-2.6266753159120224,2.514478856483073,3.500393607064892,-1.9137485476001463,0.3077120788116088,-1.002400120277013,-3.0593256422663275,0.5732697851257577,1.9179658907146497
-0.11176613399039118,-0.10730808789258488,3.474609729347638,1.6174076622269213,-1.7018121871726082,-1.167131786200125,-1.941814901910263,-0.6756000856364031,-1.7958205170723285,-1.9071994961880183
-2.61123734176135,0.6199429467637432,3.713707434924856,-0.9258093662291772,-2.76456961975583,0.07094082494949272,0.7162017574424573,0.028842642484814926,1.1362247556517941,-2.8598389797088957
-0.08690757175826731,-2.14785245670692,2.996532881319311,0.8435359483064979,-0.975205921745235,-0.5626542060907151,-1.6599160899859295,-3.070863980120245,1.0273372792701072,1.451941965244129
7.001247442279909,-1.7682001578095228,0.11722133908487854,2.6400772901376595,-0.3613751979868717,-0.06162228901177573,-0.3489204646458547,1.3317308559562866,-1.4102681454485342,-0.7269069283582881
0.7625820574450856,-2.948637405216327,0.15061870367594232,1.7043091702017141,0.8622414082870625,1.997010131042388,0.24290654933827005,0.939162083823333,-0.9715238982019216,0.422424643438415
-2.407348153723169,-4.644684836794725,2.9861358880577247,0.03651186334386571,-0.4186634569825132,-1.1381483293153591,-0.7740974372265502,1.4786594178973322,-0.8734076316061762,-0.8729924463711222
1.1171823455290406,-1.9783258344291832,2.2556283037999028,2.710677098137761,-0.2829656369568157,-1.0957219894726307,-1.4037512734472681,-2.968543742654776,1.7112689434757697,-0.05036362528510768
5.085137143870029,-0.7045437547170782,2.6970143079330757,0.772183720903289,-1.675220106178398,-0.3022063706401023,1.6391316701636398,-2.004391479700247,-0.6357622055975113,-0.2304707279968708
-1.381592886028561,0.09828571805703663,1.6637947509270965,1.9698575862080798,-3.306362616540379,0.8819772668706106,-0.674932192801854,-1.5941454734908649,1.5906418628898518,1.978170978747918
0.6330939315929995,-5.840483205946023,3.824281531860049,-1.121272941257448,-0.636535180262582,-0.16636619572022404,0.5577360542631585,1.494953332551265,-0.2843044178767663,-2.2284934841369477
-1.954719172662616,-2.2887751421874194,2.5248033484602352,1.233092292192263,0.31037922498453546,0.18895035280291228,-0.6633033600296679,0.5666800186188518,-1.4801787572823188,1.027777174095452
-6.608259894731405,-3.896954838460293,2.727814601321877,2.4852143149737382,-1.6847085381959814,-1.557287205710895,-0.6051122487672885,-1.068567054214641,1.7121146926274942,-1.5888115181678708
-4.8124379707767035,-1.929051306297697,3.9556592008958242,0.5925614003756513,-2.0533461348318807,-0.8670498261118408,-0.0022852701091536573,-0.04024557019569622,-0.049089266967906046,-0.6751705914622781
3.9240328136011215,-2.798996688934171,0.24706144840752015,2.218920069133557,1.605925568514959,1.4712667314614492,-0.6317317044833035,0.9072676118811139,-1.7412984464005161,-0.08808234310138864
-1.9459713762116513,-4.343849533092625,2.211816126701509,0.5828886330186138,-1.026675066100805,-0.5167559010353072,0.5829649553370382,0.4908604809607455,0.5156568980114371,-0.781274212666311
-0.12323778159789668,-4.874030894654901,2.803449883452155,-0.21359041942849283,-0.0498767664698186,0.8355162735439892,0.6416314364239077,1.2860715558755216,-0.2650985189088727,-1.272344289400209
4.072738489546268,-3.264601370004491,0.411107096988954,-1.9903951402587625,-0.8811469280544244,-0.44994071952427894,-0.36689874887097473,1.7502070359566089,-1.1221086224005645,0.9157521186485177
-0.3392846311989763,-5.6881519237147256,3.255727377662517,-0.4487400632842159,-0.37220030816547783,-0.9968599731244543,0.6567024646044354,1.6335690293752463,-0.21686886286843918,-0.40351209454273296
-0.7847099926523344,-3.784690073336977,4.8320948882378385,-0.1654279380706624,0.3028502137725979,-1.9115941881737448,-1.3187964161805008,0.4429110328156144,-2.321708637228091,-2.130418005427511
-0.7628316933968496,-2.376754039718098,4.231618681125197,1.3622780078116272,-0.23164486816286706,-1.0890245281426523,-1.8510145984862694,0.280166156775876,-1.4991588396053945,0.34176854067964246
-2.1867575757636746,-1.8403952694954309,0.9989830341912659,3.2736704999497706,-0.048653270821716485,1.4947184582785937,-0.4753398781301958,0.7201484077407125,-2.0716715951545757,0.5743401710973216
-2.1876955402807723,-5.521554144133503,1.2253087517560632,0.01763331796353137,1.0179570419646673,-1.5492177356147296,1.8639679650633865,0.6432877308966618,0.8209267609385495,-1.2440823066102404
-1.7622533205858772,-3.6442694610797197,1.6219830172304435,-4.614095687304793,3.994814446178841,0.11949254874727067,0.1214849887526853,-0.05751086403277065,-2.6173146519302564,2.803578229328083
0.9477208652512517,-5.35048122799898,2.516585445159362,0.24568737204462252,-0.18849995265109754,-0.9309880549602708,-0.16819532861848213,0.4610557714869098,0.8050275517435286,-1.3351148736398242
-1.6041808699408107,-4.168512428412542,3.0582306213349275,0.44698893836850234,0.07595003620409511,1.1359907410054975,-1.0129376656554485,0.03783180372663867,-1.134092366818917,-0.31470711697838316
-0.063397508064993,0.035175586531651856,0.05350942263944001,-1.2813720622911808,4.672575874937779,0.6972447300755602,-0.009235358184581237,1.9181488191895826,-1.9915576355018876,1.431387297761142
-1.6790869903877395,-2.530799620088397,0.6456684159724373,1.5952005634835822,1.0430550075919172,2.309867684058165,-2.0125836054109296,-0.7100181841811706,-1.379323497053382,-0.3353425073478904
-1.4920301025956835,-1.635640287839614,0.7319095977868565,-0.8692150087268828,3.330362331798114,1.2605221641613076,0.3326960876059801,-0.16758589535851628,-1.3402642081633527,0.5452066732803021
-3.3521840301827153,-3.042222889353608,1.6267338021503477,2.104939462247391,-1.7244981568635631,-0.8681782419791826,-0.8797384160987071,0.1583568730978172,0.6391225111922094,-0.05648963578753232
-1.949418130134822,-4.369372229821819,3.4685914696141444,-0.603129091624334,0.6812529194390557,-1.1314385322575726,1.493370045639283,-1.366389935115095,2.0801859985220927,0.8441023478491516
0.9963634686010455,-2.0753682930303925,-0.3939040724365878,0.5285016622729587,1.4275837632999286,2.548131165976365,-0.6242332114950113,1.8859591632087793,-1.8633650640078847,0.541167089554312
5.243163639800501,-1.279628404802411,-0.7780370275976284,4.741542118452946,2.183604728355442,-0.6272935667978476,0.3488794162232285,-0.9602713317117051,0.4129658255085048,0.23330403483165918
-3.631948938617255,-5.056859472403174,4.0056558859289035,2.8815680180668575,0.2719053996910247,0.06410561073472741,-0.5767417291953888,-2.4415509388374503,-0.030937783540683286,0.355130610487249
-1.5879763805811808,-6.7534207696562145,1.9894689362746703,1.1843190883532102,0.033930662937197174,-1.5372949850714195,0.5793917311602798,0.5399767602632803,1.6804156569900979,-0.10837441019598373
-4.998348287382633,-4.697106980897519,2.7890931950575575,1.093533220072047,-2.120706991324767,-1.3403918048238987,0.4609300435386398,0.3033621396467167,0.7789272635144551,-0.15357940981775964
-1.4140412894900531,-2.9308323914705916,3.715691082167403,0.8132344337878786,-1.0909019066056862,-1.4687750335159673,-0.7931184500432716,0.27595113455300724,1.085884629007092,-0.939429959128563
-5.342732315382127,-4.656546950476181,3.3417846424453925,2.579051254672686,1.0983590878646188,-0.15410955719768588,0.921124260575799,-0.8163098312344776,-0.13605164468504097,-1.1051715770122588
-1.3261015463329617,-3.0339148542187644,0.03901235236858238,0.5846868602641062,-0.4359719574514204,1.5333422066956066,0.18600914656551867,0.4559364032321868,-0.1734151902483526,-0.8598518499643107
-3.662197493271849,-4.394597029826117,3.5401648977256976,3.1513504992356784,-0.9838555549817951,-0.10669675251823053,0.05324894716517648,-3.0776220085345467,1.9741583557592417,0.09293410922796932
-0.6265005973725928,-3.3787860900914994,4.1868715293849785,1.6362360970289112,-1.0246780679019956,0.09211072981364075,-0.2941743645478529,2.0105139073646767,0.4479641263564607,-1.6108022641786108
2.1702022506539067,-3.205619676621998,4.115998982368229,0.23443962905473728,-1.6049556157642466,-0.8189975518845268,-2.0470670819801065,-0.3777658130503099,0.46268243663585096,0.7108004030371925
-2.059987345731441,-4.882719015502293,5.283432548618341,2.193290992639008,-0.6391375742804454,-0.45924315937462545,-0.12344687034738634,-1.813785541132524,-0.40989759698824746,-0.6160536344029652
-3.544929602895822,-4.802427051114498,4.824617510241039,-1.4092787653989791,-0.36035203088639844,-1.4353576989185743,0.225049138456531,0.6549751489706761,-0.1114607339470251,0.1263662645298813
2.0999970693326144,-1.564357529711462,-0.5462781270391963,1.2704165114539137,2.221582507082079,1.098964558755408,-0.120187383142779,1.5800911004882507,-1.557970024018613,0.43198741676386126
2.387666921250717,-5.929370233184063,1.6497035744498612,-0.6525986625486899,0.2012260869882209,-1.4017732156633846,0.6321174123361313,1.2926014715870737,0.4225529085059684,-2.0225661039489595
