,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
789,0.49255115808410166,0.39024390243902435,0.06761834674996996,1.0,0.3358503729629479,0.2922231269386069,0.38132184906053557,0.3652501282783034,0.4536247106233388,0.3504426353862518,0.37998736688621576,0.42054189383515583,0.1911944925028835,0.2971175166297117,0.21052631578947367,0.5683361629881154,0.9685628742514969,0.2950527338162358,0.297475844287509,0.5333333333333332,0.565565942534736,0.619047619047619,0.5566532715990937,0.13489763440724137
790,0.40797166629188214,0.27371273712737126,0.011501561936801633,0.0001551868570292113,0.013454572938529427,0.0055874859417421015,0.35234952939950687,0.3558930187776375,0.30321315270513594,0.03728392655091896,0.005666535883330134,0.0,0.026311995386389852,0.21951219512195125,0.4078947368421052,0.283106960950764,0.9915169660678642,0.012109124260440382,0.01225396790665079,0.4547619047619047,0.24264376745544314,0.25853901770132137,0.22304417267996035,0.005399069202367808
791,0.40887114908927363,0.21680216802168023,0.003672053346149225,0.00023052028277154686,0.00677321643478817,0.0013037467197398237,0.2603063244538603,0.30704348778617596,0.245112749721341,0.009170540697452675,0.0025160487849671515,0.0,0.009542603806228374,0.1507760532150776,0.39473684210526316,0.19736842105263158,0.9760479041916167,0.004482734994242193,0.004509613356648755,0.4547619047619047,0.09989953782891212,0.11800880910828554,0.0940603817982296,0.002659195818687455
792,5.621767483696832e-05,0.24119241192411917,0.002106812447434819,1.0546679603926981e-05,0.0034848634600961625,0.0007139565370003797,0.1636925641649012,0.20130180857994479,0.1327488639286633,0.01085717433774203,0.001901645365678557,0.011395495598017814,0.0051272347174163785,0.2616407982261641,0.381578947368421,0.1536502546689304,0.9880239520958083,0.002716025935373128,0.0027366445364662064,0.4023809523809523,0.038336860596616756,0.05559710795312889,0.05142795352444457,0.00020406678204085764
793,0.9983977962671464,0.42818428184281837,0.000911029676799231,2.260002772270067e-05,0.001467433328875995,2.387814505017992e-05,0.042607578230819995,0.04334941856777996,0.02667624110434709,0.007183025176609188,0.0008264393819235168,0.0005845170234117172,0.0008830738177623991,0.3104212860310421,0.32894736842105265,0.04711375212224109,0.9895209580838322,0.0016597268467654109,0.0016748082221505012,0.4547619047619047,0.06145105259775329,0.052771544918141775,0.02793872726680087,0.0031132048609023868
794,0.07170564425455364,0.28455284552845533,0.006179863030157395,9.492011643534283e-05,0.007613909221458015,0.0028295601884463207,0.2781578855971938,0.29960622884849325,0.19682971791134357,0.011776771071266628,0.004473346634276921,0.0002017359638323626,0.014435553633217994,0.30376940133037694,0.39473684210526316,0.3331918505942275,0.9885229540918162,0.0072648735326007255,0.007344722393927292,0.557142857142857,0.17544348241799254,0.1836615972741627,0.15117955754368917,0.0033789662514672244
795,0.014743085225995052,0.7506775067750677,0.00043373783491529495,3.164003881178094e-05,0.0010406916238859076,0.0006279952148197319,0.309825304761574,0.250456901372722,0.4828303180999743,0.0061659596648769134,0.0010640754870287975,5.17271702134263e-06,0.0016039504036908883,0.44345898004434586,0.18421052631578944,0.49193548387096775,0.9920159680638722,0.00092617746545917,0.0011107646619415864,0.26190476190476186,0.024468345395934836,0.06623452173190393,0.10564977977556923,0.00031163686869805393
796,0.2957049696424556,0.22222222222222227,0.001701009251471825,5.725340356417504e-05,0.0024046371823419634,0.0004321944254082566,0.1763900948147119,0.2039596197196903,0.12692917774157594,0.006899094387917261,0.001057397188993052,0.005876206536245228,0.00510020184544406,0.3858093126385809,0.4473684210526315,0.1697792869269949,0.9870259481037923,0.0021312299107840477,0.0021528472955387678,0.6642857142857141,0.04735703308486516,0.0539350120501953,0.053704442412850564,0.0003290379121278945
797,0.015445806161457163,0.3468834688346884,0.00011714526012255197,7.5333425742335575e-06,0.0002720914413288295,0.00014088105579606152,0.3507727572673914,0.4282073899833383,0.384217182543085,0.002796930157263755,0.0001246615633339177,0.0,0.0002703287197231834,0.21507760532150777,0.2236842105263157,0.24363327674023766,0.9935129740518961,0.00019863832078796607,0.0002151631684417628,0.35238095238095235,0.14657893045559764,0.19421590625779106,0.16706324137870376,1.4237217351687744e-05
798,0.07150888239262425,0.25474254742547414,0.017540550282350114,0.0004941872728697214,0.022261498479660004,0.010582793886239741,0.34092314104122534,0.3578301652916386,0.2916380862556804,0.03457598962593178,0.014062826088771277,0.0007914257042654225,0.033673947520184544,0.2749445676274945,0.381578947368421,0.3807300509337861,0.9890219560878243,0.021303283752887918,0.02134825860667869,0.519047619047619,0.20509729947310917,0.2152414194299011,0.16633890400512003,0.006441549895119166
799,0.16865302451090625,0.32249322493224925,0.0018418839360807402,3.616004435632108e-05,0.0020023139400352323,0.00020057641842151133,0.1856840204216303,0.21610137733423274,0.13683229014833234,0.007789026710683002,0.0009878315844540353,0.0037398744064307218,0.0038657006920415227,0.2993348115299335,0.4736842105263158,0.15959252971137522,0.9900199600798403,0.001980072459412872,0.0019978568775934303,0.4904761904761905,0.033037509259770816,0.05036150585888806,0.043925887869470256,3.480208685968115e-05
800,0.7309140993928491,0.2926829268292683,0.008414033401417758,0.0005439073338596628,0.009473200737205017,0.005023961718557855,0.36146980168791026,0.3612086410571285,0.3349909971705393,0.03235115881901743,0.0060460858216950086,0.0,0.013155997693194926,0.28824833702882474,0.3552631578947367,0.3204584040747029,0.9870259481037923,0.008835648877167592,0.008874872892662145,0.41428571428571415,0.25820356499767166,0.2714202609490568,0.22242331207403143,0.012001974227472768
801,0.32325163031257026,0.18428184281842813,0.00644659377628259,0.0002079202550488462,0.011046447404375557,0.001501935323656317,0.2655784392039732,0.3038149102628408,0.2427763011232102,0.022659372046801966,0.004782774443266467,0.00017069966170430679,0.017174884659746252,0.16851441241685144,0.4605263157894737,0.20203735144312396,0.9775449101796406,0.008246645686933986,0.008302320054605251,0.49285714285714277,0.08309946656954946,0.09050112191473447,0.06213779897671824,0.004611276508907753
802,0.9982853609174724,0.27100271002710025,0.014028895830830229,0.0012008148063328292,0.021925453921779525,0.0017478802176731701,0.12379397770291391,0.1290854477633453,0.11809783074680616,0.06276989316574354,0.010239500463306926,0.03491583989406275,0.020878388119953864,0.2638580931263858,0.2894736842105262,0.17699490662139217,0.9840319361277444,0.01812597215577572,0.018207119469653178,0.4976190476190475,0.10587540210237668,0.09399152331089504,0.05298010503926684,0.012655304312611328
803,0.001264897683831796,0.2953929539295393,0.001794425087108014,0.0,0.003891837838152104,0.0005539729651641742,0.15644774771645886,0.27266490247966285,0.1015390551316128,0.010954643115949706,0.0011614673333834207,0.01103340540652383,0.002928561130334487,0.2971175166297117,0.4078947368421052,0.1659592529711375,0.9900199600798403,0.002166089283267261,0.002167434628992447,0.5595238095238094,0.0393516300015447,0.05559710795312889,0.06529384039019019,7.909565195382079e-05
804,0.5077018214526647,0.23577235772357724,0.010152288838159317,0.00011450680712835008,0.014269684478578614,0.008505395266874088,0.3791477095127288,0.4208220188987092,0.30178770470719374,0.030783182821763507,0.005190707148283261,0.013469755123576208,0.027095948673587084,0.21064301552106435,0.4736842105263158,0.3034804753820034,0.9940119760479041,0.01214789028673637,0.012157022919739881,0.42380952380952375,0.1589816676269392,0.18648716030914983,0.1575433787544605,0.0008225947803197363
805,0.6340791544861705,0.2276422764227643,0.0004046017061155833,4.821339247509477e-05,0.0004930203894163406,0.00027459866807706906,0.4413989511339562,0.4757481940144479,0.26922747149104004,0.000885694549800189,0.00010796581824455371,0.0,0.000792964244521338,0.18625277161862525,0.4342105263157895,0.23599320882852293,0.9925149700598802,0.00036091470993395954,0.0003640755307814009,0.4261904761904761,0.04735703308486516,0.11352115017036482,0.12075738785317268,7.118608675843872e-05
806,0.49280413762086794,0.24932249322493222,0.023967019103688574,0.0020340024950430604,0.03351957256062465,0.010470566604503895,0.3395061299621436,0.37145360937671157,0.2938566406584927,0.05917626169095617,0.015972819326994517,0.005302034946876196,0.054516291810841985,0.21951219512195125,0.4605263157894737,0.2393887945670628,0.9765469061876246,0.027163564983880548,0.027408383948341386,0.4571428571428571,0.08907533084301403,0.09648466716529543,0.07352024341874823,0.009822098059625467
807,0.704969642455588,0.25203252032520324,0.01133185149585486,0.00020641358653399947,0.01358480473950733,0.007927544156659734,0.42903483485569416,0.45203544516895267,0.376843436508617,0.01230225491899497,0.0053804821174656976,0.005084780831979805,0.019670919838523645,0.18625277161862525,0.513157894736842,0.333616298811545,0.9870259481037923,0.011719360414658247,0.011827288403130683,0.44047619047619047,0.1683400965834969,0.16055846422338568,0.12220606260034013,0.003046764513261177
808,0.7450528446143467,0.23306233062330622,0.0004514598101646041,4.972006098994148e-05,0.0007220888250649706,0.0001217785397559176,0.17068037370194145,0.17597477097278197,0.12956572065506303,0.003657198069270637,0.0002804885175013148,0.0,0.0010092272202998848,0.5033259423503327,0.381578947368421,0.100169779286927,0.9860279441117764,0.0007062028046168233,0.0007141715336696928,0.3309523809523809,0.06021077888061915,0.06739798886395745,0.0544805181702617,0.00048090156387923047
809,0.0985776928266247,0.14092140921409207,0.0017887180103328126,7.8346762772029e-05,0.002758123499281981,0.001181968179983906,0.3359149793352551,0.36262690904059364,0.29910829117722715,0.009526513626558972,0.001317294287550818,0.0,0.0037215253748558246,0.19955654101995562,0.39473684210526316,0.38794567062818336,0.9935129740518961,0.002542330096620564,0.0025421467570838218,0.4833333333333333,0.342316673450588,0.3270173689021857,0.2768520918604657,0.0020201029509005833
810,0.016345288958848663,0.28726287262872624,3.0037246185269735e-05,0.0,8.604601136039907e-05,1.6714701535125943e-05,0.2558399611016567,0.24443791041850438,0.21228457515219074,0.004500514889415314,5.286985944965259e-05,0.0,9.912053056516725e-05,0.3835920177383592,0.13157894736842102,0.22750424448217316,0.9910179640718562,7.33248869474489e-05,8.357326457836831e-05,0.14761904761904757,0.05175436717288626,0.0779522978475858,0.08578224038584417,1.1073391273534911e-05
811,0.5770744322014841,0.2628726287262873,0.004127117625856061,5.1226729504788195e-05,0.004889506456357812,0.0010386993096828266,0.30701212100163233,0.32796005788378274,0.2475563748606705,0.023066198251494877,0.00189719316698806,0.00030001758723787256,0.00866854094579008,0.23725055432372505,0.4473684210526315,0.20076400679117146,0.9835329341317365,0.004658834927648772,0.004701072108228289,0.3952380952380953,0.09211963905779787,0.10670655696833706,0.08640310099177308,0.0007577363457176033
812,0.6634247807510681,0.2276422764227643,0.0005430734110296767,0.0,0.0005465084505322644,9.790039470573768e-05,0.3357760566804432,0.36307083845005217,0.3639715339106577,0.0008941700957312913,0.00031165390833479427,0.0,0.0013336216839677049,0.23503325942350334,0.5,0.2992359932088285,0.9885229540918162,0.0005027562945208279,0.0005084293514167643,0.3285714285714285,0.11354254871738784,0.13213662428322112,0.09323256765699107,2.0564869507993406e-05
813,0.0011805711715763435,0.3116531165311654,0.0008963114261684488,3.013337029693423e-06,0.001647664839157912,0.00019102516040143936,0.13270586600909945,0.19186974995820144,0.09225756666380863,0.003975031041686972,0.0004936375298088615,0.010459233817154799,0.0015318627450980392,0.23725055432372505,0.4342105263157895,0.19439728353140917,0.9920159680638722,0.001152763386600057,0.0011612125234688922,0.6952380952380952,0.025257610488656566,0.045790742125820655,0.05018623231258676,9.491478234458495e-06
814,0.057595007870474474,0.34146341463414637,0.0007407184909287516,6.930675168294873e-05,0.0011267376352463068,9.790039470573768e-05,0.20709200152814922,0.1942911831007028,0.15743162136671526,0.005246362931352316,0.0005387160415501442,0.003145011948976319,0.0005496683967704729,0.2305986696230598,0.4078947368421052,0.17614601018675718,0.9880239520958083,0.0008937221876299714,0.0008983366185223882,0.6285714285714284,0.023791832459316202,0.04030582564613978,0.01991927777355247,3.796591293783398e-05
815,0.057257701821452664,0.26829268292682923,0.0016328247026312628,1.5066685148467115e-06,0.0019685932058534543,0.0003319062161975009,0.19372764213524124,0.24053479080547246,0.14465617765583472,0.005352307255491094,0.001053501515138867,3.620901914939841e-05,0.0034782295271049597,0.2572062084257207,0.39473684210526316,0.1523769100169779,0.9865269461077844,0.0018679815461694357,0.0018747762515780152,0.3904761904761904,0.04972482836303037,0.04429485581318042,0.03259518181126768,0.0004745739117229248
816,0.0717618619293906,0.45799457994579934,0.04292652889583083,0.0013123082764314857,0.028512624926599266,0.016900951066517348,0.30936686000069463,0.2671359634709515,0.288626425447998,0.04327189975124273,0.03310710598737245,0.003920919502177714,0.08214388696655132,0.4833702882483371,0.368421052631579,0.3370118845500849,0.9895209580838322,0.04182764083787507,0.042124876083641336,0.5214285714285714,0.17814953416446705,0.18116845341976232,0.14031449693993325,0.027968222530871036
817,0.07125590285585788,0.46070460704607047,0.21517601826264568,0.015470472310446034,0.13950965401363946,0.11812279574873505,0.3989233494252075,0.3670431418671556,0.3612921203806911,0.32594406987240065,0.14329234527913895,0.11186000558653438,0.3379469434832757,0.43680709534368073,0.39473684210526316,0.5025466893039049,0.9895209580838322,0.19516861117855933,0.196040389895111,0.5857142857142857,0.274665379788725,0.28928779190559295,0.22413067874033593,0.16280890806870565
818,0.21135034854958398,0.2791327913279133,0.0031256758380391685,0.00012354681821743035,0.0036360253719455123,0.00046801164298352645,0.2474143020873129,0.251754097699062,0.25838120552173544,0.006174435210808016,0.0021977165785966118,0.00030001758723787256,0.007425028835063437,0.2971175166297117,0.39473684210526316,0.2869269949066214,0.9905189620758482,0.0031703998249819096,0.0031946260263556645,0.4547619047619047,0.1302298678206474,0.1285631180919139,0.10906451310817823,0.0021165996462842447
819,0.7595288958848662,0.2628726287262873,0.006025771957226961,8.889344237595598e-05,0.006738332916669089,0.0014016471144455613,0.3155836488035286,0.3604591498463543,0.2972862899768499,0.00971297563704322,0.0033552882381258473,2.069086808537052e-05,0.010723039215686275,0.22394678492239473,0.4605263157894737,0.2101018675721562,0.9845309381237524,0.005884923201196278,0.0059613569380700835,0.3904761904761904,0.10553714563406737,0.11144353029169782,0.08867958988017907,0.001741686256023134
